,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
940,-0.37933533948435444,0.04402501000402805,0.506092173914761,0.0819705508517128,-0.032623533213102636,-0.002132040132664882,-0.00933383920970965,-0.007197388839670524,0.002861768304642466,-0.001337984439203725,0
1150,1.7197889624943667,-1.3827569255837884,-0.028205228243314385,-0.007216759805920692,0.0023060407658370896,-0.0034065617959750175,0.00040080656452469226,-0.0004061850101101084,0.0014991429635465266,8.585554331963848e-05,0
984,0.1433258923696166,-0.244370238815383,0.7618216200267157,-0.11784111277706806,0.01767726892882915,0.0014169113949306332,-0.004898192863992305,0.00021839318987973902,0.0064382587414669595,-0.00014847443765749328,0
955,-0.3666062770559626,0.06413186202356595,0.6222347848571093,0.14780939666219345,0.023229539341385545,-0.006369273869742475,-0.008929348501300076,-0.003139902539753505,-0.005093075210583875,-0.0006138847167653739,0
883,-0.4096458895822485,0.05657544816832395,0.5204868199814228,0.14441481741150589,0.013329854724627168,-0.009417976516449484,-0.0023549909508143634,-0.007250801478070022,0.004881601695955825,0.0022982819213880653,0
1273,0.7217225964368414,-0.6598737313408527,0.4714508583285697,-0.07342050040133918,0.012435334238576708,0.0008316088492461977,-0.003876032534285006,-0.0010141454392269458,0.004777813977117908,6.004429329786453e-05,0
717,-0.5485721539084703,0.0023507497354964325,0.1880465114455325,0.06217345091519387,0.007624240698650087,0.016234474270278364,-0.008378566494899436,-0.004030073186974751,-0.0017318900614718858,3.5490651917218475e-06,0
1122,0.07829285072892496,-0.198932186437227,0.7945979543524533,-0.11632151350334785,0.013135650657715556,-0.005174944855186326,-0.006845938795579136,0.0035030494684162483,0.009364345514879687,0.0008919047280630526,0
1085,1.9620971868549986,-1.5556947154265597,-0.14859438073325232,-0.008340477872419334,-0.0017029016234923013,0.0010694191826768446,0.0017640350713511509,0.001249120003480209,-0.00040346418156535517,-0.0005600687476778338,0
905,-0.4685779126303116,-0.004925397780183163,0.31118200330436574,0.0046667310211302325,-0.03991632203069364,-0.0005611488148398326,0.0005040301887023614,0.0015315949614315612,-0.0017661325016811139,-0.00045288247025165244,0
659,-0.8540370672297781,-0.10764651827605619,-0.3752943314293109,-0.04080701522853575,0.06264654879489899,0.028120974898375152,0.005359148440262864,-0.006081136306856563,-0.001991579479214852,0.0007127898740205208,0
649,-0.8047025735328716,-0.04324783513147655,-0.2534974415086796,0.11383848207079844,-0.019551194927842398,-0.0033733927783637166,-0.0005284121090160278,0.0034800790101739815,0.002045982328041839,-0.0006854242315779749,0
734,-0.48663396063582526,0.006830452170889893,0.35711570351909183,0.06768244179207843,0.019067183349522843,-0.009781387022954901,0.007935879990163198,0.0013542460210411256,0.00014414303323486249,-6.46641868266463e-05,0
18,-1.0686070351171555,-0.1756791888338615,-0.7924821750219727,-0.04804155454517979,-0.004565311142365472,-0.005013369280733927,0.004271744277411793,0.002605238773158184,0.0005513174846496236,-0.00011117525479109926,0
352,-0.686197612992879,-0.09063269099017057,-0.13227090638172823,-0.08302907585263691,-0.04331003718947931,-0.0011295427392087273,0.0041906685009142595,0.0006893124948456616,-0.001375593941119062,-8.138234392197002e-05,0
781,-0.9077656115942074,-0.07452922682144056,-0.444376902624248,0.10044958652773392,0.03336330491089423,0.013425517619542571,-7.301709178698583e-05,0.0036874567764474393,0.0032220524679367245,0.00011028498041286564,0
1228,2.608867309759211,-2.019775289385229,-0.4747655404664483,0.05958305561954415,-0.003265203733789654,0.0005719669089757495,0.001566451180509445,-0.002778978714153815,-0.0029385215143505426,0.00025202665767014363,0
326,-0.9562756753143109,-0.16440947891738736,-0.6507958814349298,-0.10786028101533254,-0.015652359549343974,0.023781759761636087,-0.001011540219550683,-0.000420779230757376,0.004114310371773733,0.0025841515116293624,0
209,-0.610274729104918,-0.02351505687785644,0.10233045101364546,0.059949502189148324,-0.004970445958655503,-0.004576797525679735,0.0017782159565961346,0.002275572766623178,-0.0008468484697717097,-0.000318595157393918,0
1186,2.6757406791981415,-2.0679868617206703,-0.5074840756805192,0.051502198904160676,-0.0042404527434490615,0.0027079190256842985,0.0021688581430997973,-0.003616812261235166,-0.003421525981618444,-0.0003742159545584158,0
815,-0.37526168079681377,0.011855294519392214,0.5120502225918259,0.01189151837762026,-0.016966232242240357,-0.0008408692404400549,-0.0018481956190778092,0.001945363599735809,-0.004579669595202585,-0.0003798602302875491,0
1076,2.076851453271735,-1.6363585499264837,-0.2073222038982087,0.015156065442207463,-0.003072699185079413,-0.0010274831416249098,-0.0010386934871731964,-0.0006292660676810642,0.00039163806357083304,0.0006145422675094624,0
350,-0.1853463119897873,0.11340551413658191,0.853312373136361,0.09272584837934304,-0.024982812916974424,0.01857896517186209,0.007235119653807692,-0.0008378826102560374,0.0006982419719337679,2.6831665776677175e-05,0
974,0.7822543007134453,-0.7039319354982914,0.4411559103868117,-0.07498647151310756,0.015766259818189757,0.004494964880715415,-0.002592615098922955,-0.0035890682104790456,0.0012289300094075277,-0.0009441981447163561,0
102,-0.31228175467043756,0.032321074531613384,0.6425334667284404,0.013978897602423962,-0.0037841795998385173,-0.0067736715355660535,-0.0009579712704179048,-0.005881998710410028,-0.004502495306025999,-0.00013823045304057262,0
675,-0.4306882490876853,-0.029751394373147555,0.3391980835472857,-0.05779623454036987,-0.04716449284677045,0.0031545864306366665,-0.010531929847700726,0.0030367411871370046,-0.005206085915845305,-0.0003706221971467451,0
462,-0.9753550640462256,-0.12334451028830248,-0.6086331998384635,0.026928168709260323,0.023412711675702358,-0.021992081745739883,-0.0070426911607562835,0.005867359279781973,-0.006990058494963685,0.0077014866937989085,0
1154,2.313524114592989,-1.8083531685717074,-0.32614196857957417,0.032418400477650725,0.0013014531783755083,0.003267533012527695,0.003335156049104275,-0.0015584779324227809,-0.0015485700892078798,-0.00025739291147228275,0
739,-0.2612700670731451,0.10734931325405347,0.7661388414361263,0.1594091083286004,-0.028081087473288274,-0.0038248567118634937,0.0016479146741040023,0.0014947139690187695,0.000506994687983997,-0.0005660853981664711,0
736,-0.8232291084429463,-0.063982499609775,-0.23926124346403668,0.10800105875525733,0.046953017798192984,-0.014713767604976207,-0.0036053120193642457,-0.002703939653593814,0.0008195398730506602,2.5221357281089823e-05,0
782,-0.5689818453669091,-0.029411298101215066,0.12522837615172494,-0.010794836219569734,0.01451203787406901,0.011736551984493967,0.0010603834270901072,-0.006177345448347546,-0.00030527425910164906,0.0005918927340752775,0
249,-0.7993688738720688,-0.0742948692177358,-0.24871622315656836,0.04351323455625216,-0.001950689597603165,-0.00421671338301838,-0.00794175494744635,-0.002867367401207223,-0.0029640214063058478,-0.000608489837860278,0
1051,1.9675891580087628,-1.559766015818238,-0.15136912009986367,-0.002501919949499658,-0.005036884073149744,-0.002320978845331131,0.00048826518299849964,0.004672705625528085,0.0008902977320303292,0.00012446864376745411,0
929,-0.7750988257372001,-0.04914202327839398,-0.26468572832642656,0.04292634019767344,-0.012484176666092882,0.01427785915056422,-0.002019892031489616,-0.005010732957208838,0.002912295006963051,0.00015621724057464153,0
664,-0.7731158149969237,-0.13656420675996322,-0.24650644075329842,-0.09222450228631922,0.0226968324641981,-0.007863541072303472,0.000919528441236392,0.002444744604919063,-0.002942463136765398,0.0004482691299597154,0
821,-0.5446124596959587,-0.038076191832356304,0.19741336294464326,-0.0071878534131067885,0.03270451584073694,-0.021117002966957524,-0.0021662354541386237,0.0016833020366952376,-0.009148361016245894,0.005925351816254031,0
990,1.3807213913000544,-1.1370263624175534,0.1428445561469631,-0.04797517320451588,0.002463775620137475,-0.0002702069431449676,-0.0012723408544665887,0.000478513532778994,0.0023107699112529874,-0.00030621212176202596,0
1159,2.670453793604888,-2.062513822318521,-0.5059816592453983,0.06709264753854834,-0.004113915162162289,0.0008228667098947531,0.0009252805711507201,-0.0021817517066711908,-0.003536382717069909,0.00012111371417504143,0
383,-0.4096458895822485,0.05657544816832395,0.5204868199814228,0.14441481741150589,0.013329854724627168,-0.009417976516449484,-0.0023549909508143634,-0.007250801478070022,0.004881601695955825,0.0022982819213880653,0
973,1.89674965810239,-1.5055073332188518,-0.117475254712135,0.00578061117171322,0.0011470765392804622,0.0014813939788971518,-0.002407602468177226,-0.0017348651081283892,2.548464933310216e-06,0.0002724109928132531,0
814,-1.039825268575511,-0.13599454649442128,-0.7330393408390675,0.021866026043596762,0.014269850652847572,0.01865168649011555,-0.005100638236608177,0.0056674641970994675,-0.002496131808857447,-0.0013405048909903498,0
260,-0.40469723270023755,-0.0026270853764183534,0.4813094035998104,0.007729073648283998,0.00870663796418086,-0.003515773151952117,-0.0006568765508214267,0.0023985614046707513,-0.004874056161418348,-0.00032389625409155244,0
951,-1.0524556142451884,-0.13175699184191406,-0.6458918361193896,0.08836527415272954,0.0598981318418749,-0.011026803074691444,0.003209900112780886,0.004397019335491179,0.00047214713968556576,-0.00016278455865930037,0
1036,1.1374732050599292,-0.9611637977196296,0.2636047345594605,-0.048348574260403614,0.0092445583184118,0.001433935698775492,-0.002620216859931003,0.0009508911156869876,0.0030900980813158745,-0.00014772278535919524,0
231,-0.6267151567360137,-0.06530897610356126,0.07483568509680966,-0.012500983067016014,0.025531509161747117,-0.006974366866017577,0.003828848898882009,0.00209869578179141,-0.0032373221633790095,1.0457005636970582e-06,0
404,-0.9942185989015097,-0.16326761497576425,-0.6438607547653654,-0.04081426578685222,0.007299973091730041,-0.0041259785167642215,-0.009994267687941573,-0.004786452450880577,0.002613384714357306,-0.0013024005086298704,0
716,-0.4028697434204266,-0.0022749133998948216,0.48456138951293676,0.007950097332369201,0.008665271278186263,-0.0034752265444416,-0.0005081491296151995,0.0022113297617507703,-0.005080402222775836,-0.00025484921345431827,0
310,-0.9695995242312707,-0.1827515872469057,-0.6332118657085694,-0.10787100750201009,-0.0005903749504923987,-0.0044390746716855825,0.004161896735638946,-0.0007931905125449961,0.00444963629537821,0.002791477263552946,0
1151,2.251921403711556,-1.7624445690618806,-0.2956445226524005,0.03669993860565334,-0.005037202289983001,-0.003733159063474053,-0.0010842360523021372,-0.0009446608471055048,0.0011117425257522995,0.0011920484789028003,0
26,-0.8047025735328716,-0.04324783513147655,-0.2534974415086796,0.11383848207079844,-0.019551194927842398,-0.0033733927783637166,-0.0005284121090160278,0.0034800790101739815,0.002045982328041839,-0.0006854242315779749,0
1105,2.321015184134524,-1.8156570028507533,-0.32809400682900963,0.013722419127758418,-0.00658004277530339,-0.0009981926501618304,0.0017200755883082955,0.0009477324963019799,-0.0010801900614331214,-0.0002349403185590403,0
1198,2.0190811722823048,-1.5940697926071121,-0.1786185455172204,0.008721195950310352,0.001536565682898642,0.002756663754362649,0.002144173139362371,-0.0021381822172685024,-0.001447464511771539,-0.0005438834346056512,0
753,-0.26082402083325085,0.09866096807728228,0.6866858101498732,0.08434293710961939,-0.01300901606726132,0.03369762788338905,-0.0036608700849035075,-0.006526925649287406,5.589792415126879e-05,0.000275445678226103,0
1142,2.2565352950127786,-1.7617737358218217,-0.29691604600095295,0.02000591079012132,-0.014626641855885594,-0.0029716895957076855,-0.014279699501841735,-0.0025878510304716625,-0.001348682428591708,0.002783037332657402,0
939,-0.2632971016619148,0.051836365729818444,0.6962034825107426,0.02193636022499095,-0.0431488410459045,-0.0006973087356869287,0.001441708797781351,0.0006340572089964055,-0.002511901089927685,-0.00035169773027846654,0
975,1.5582980209228512,-1.2653039314081587,0.05338096693707393,-0.02791054376483394,0.0030165591907681637,9.16869320700218e-05,-0.0007878895616264742,0.0007584418582631755,0.002298042377862382,-5.170261423849842e-05,0
6,-0.8821843022892771,-0.12398507042719503,-0.4426623055828737,-0.03242287547222246,-0.007488810498897254,-0.00517703970704137,0.004988752557078173,0.0019619261578909934,6.544458755790677e-05,-8.459265709300688e-05,0
639,-0.6048568626491887,-0.04777307471396121,0.06363876960172533,-0.006898430816149369,-0.02524790019949441,-0.001919659347586971,0.0098476647358519,0.007688637306345727,0.0006965070202961719,-7.113280506564122e-05,0
123,-0.3274296327234049,0.017394425918611886,0.4890608102863188,-0.055720617586346416,-0.03095488894410775,0.012276662064738441,0.0001520611032607379,0.006478867625945782,-0.008034618022497081,0.005915945831772823,0
1082,1.1393587621958134,-0.9614731709644897,0.26206393077493956,-0.040863570322756844,0.008049196953910149,-0.0009052507807184118,-0.0018880078303236182,0.0019500372880448778,0.0027954859506952924,-4.2627063505391664e-05,0
166,-0.7707701870024118,-0.09039313830509679,-0.2596825881886616,-0.020050334599425717,-0.035233010160119635,-0.0004854850565883021,0.008349307315708885,0.008350901432142616,0.0016103333808895387,-0.00022582648714628584,0
976,0.1935410418437814,-0.28037311165084616,0.7362887097629622,-0.1116124944525146,0.016745029176079965,-0.000221049956345911,-0.007427146711420708,-0.00402121015658648,0.006125983640815073,0.0005329593846052651,0
912,-0.975637461755651,-0.17915009122276715,-0.648678195732114,-0.10824027508267751,-0.014288613967760946,-0.0013018096836932027,-0.00040213411197103066,0.0034050779656734846,-0.002098354676941335,-0.0004359727120404596,0
41,-1.0787384946339393,-0.1392497737917521,-0.795140661686608,0.0156994105832186,0.014271944670088845,0.01692672286885379,-0.0036535626787248814,-0.0034995953449366503,-0.00028957536018708413,-0.00018896628948334083,0
1119,2.719473592325618,-2.096889081503713,-0.530892234475253,0.07276739644060658,-0.005317464853888407,-4.320725948778979e-05,0.0010957100727070363,-0.003465311699823471,-0.0037758785427415347,0.0004180156893497427,0
1100,2.317570166174909,-1.8121168554414726,-0.3273912962008462,0.025329027720676585,-0.0035569159692609496,-8.50700133605911e-05,0.0023009009011224174,-1.5764290546612628e-05,-0.0010730458134849002,1.0111872246874063e-05,0
820,-0.6058294766332789,-0.04410442079137846,0.06376848397511312,-0.008460448470173833,-0.02442096505143553,-0.00409350020612966,0.005318008609566843,0.00093636856100722,-0.00035349652426426234,-0.00011477111215715259,0
125,-0.8417862996177266,-0.07351759661281178,-0.35047253173524817,0.03553986170921964,0.010558214606578966,0.01671146825716178,-0.0027664879578876153,-0.004286278706664543,-0.0008726060508684649,-0.00016696363014454893,0
818,-0.9807665056413458,-0.17160079505827636,-0.6708968345643005,-0.11000894968830731,-0.02527852143704456,-0.00437856545132564,-0.0007573474423588518,-0.004948801508255011,-0.0019292975831341269,-0.00010836426381462438,0
440,-0.19525069368766398,0.09824478332087054,0.8570309734802908,0.09626067594470988,-0.03666091524137592,-0.0023373991479918557,0.0017439189445873054,0.0009080304760643443,-0.0010936377220441167,-0.00047783381651234617,0
885,-0.3119535180368504,0.0850796742000528,0.7111123065493218,0.15219607480011904,0.01055289582923931,-0.007530964936845982,-0.0052250718921862714,-0.004055325988146732,-0.003036641817179772,-0.0005722918966052883,0
966,2.022475746837987,-1.5975070271235303,-0.1798116929199413,0.004057884076688349,-0.0006013600731270333,0.0014174258151190397,0.0016554505564179707,-0.0011887707647384154,-0.0017658034595163434,-0.0004151889176390694,0
87,-0.2865251078172025,0.028919215976551043,0.7130777038921874,0.016046540403789434,0.02018799586636435,-0.007244445816446963,0.005233385350422402,0.0008020331990451161,-0.004260696437473717,9.62138008666622e-05,0
762,-0.4160172843369562,0.03129031425812611,0.48123811514972104,0.07382542972450762,0.005413687485607242,-0.008316150110358262,-0.0014953161997263511,-0.004786864943119751,-0.0023820715136881818,-0.0003756863192448465,0
441,-0.7510820649481347,-0.09336744241920662,-0.18290818345809062,-0.021271633190990992,0.0022794484073691583,-0.0041938341728356395,0.001947141516036178,0.002302448552853217,-0.002401466026672729,-0.00012483160594162584,0
899,-0.5777475871557851,-0.03002691425604033,0.08906466907279142,-0.0060109765256933685,-0.02867521479375416,0.02767341356942196,-0.00750212768918439,0.00261619355243347,-0.004849793095977347,-0.00044827769847828993,0
255,-1.0382895736621232,-0.15959331702686505,-0.7585280307735297,-0.044402267654355135,-0.030140296009653504,-0.002709793128023231,0.0018381325395872973,0.0037395270878548587,0.002615539328640759,-0.0007717209595952778,0
812,-0.6166648433422848,-0.05599582938123684,0.06943682146199182,-0.010053245300530788,0.00017959131188804924,-0.004338669596747666,0.0023739573604804735,0.0019537322417897958,-0.0026235170036937247,-0.00014943783347578124,0
303,-0.7347439355874238,-0.01865050164347712,-0.12579052846707317,0.11772126391638832,-0.018461872109950414,-0.008553946017572152,-0.0005733037426965266,-0.004723819160824432,0.0024884961661529193,-0.0037834815235038726,0
853,-0.9427459943399081,-0.16225260106533876,-0.6149965970528208,-0.11200451272789239,0.029902369261630975,0.005328236846923279,-0.0038370863122362702,0.0021740666163679386,-0.008644340904879404,0.0060478930760715765,0
650,-0.3754060298478466,0.006160936060539064,0.5129620622052948,0.011848339256105804,-0.0025006028205568835,-0.004724244184816521,0.001846041976753246,-0.0017234180974887822,0.002945395138598448,-0.0007242476704532585,0
411,-0.3613057694288187,0.023271186855999052,0.50501515222711,0.014116848737209246,-0.04036472253178685,-0.002591337997359561,0.004286048454713693,-0.0025290128042676236,0.005442056164596693,0.0025069256383738405,0
1107,1.8380378228937002,-1.4651362861943698,-0.0878304762373487,-0.003228188043365277,0.0078021387657778146,0.00647007143258623,0.002518192324152341,-0.0018494446378626414,-0.001513378984103368,-0.0009409881717660812,0
728,-0.6390407049883172,-0.03576424264834105,0.07201498245572965,0.05502615818722062,0.021743972261350546,-0.009217570907073607,-0.0021258841561646136,-0.005364412679989226,0.0008029357876817022,0.001045140631714385,0
1106,2.021014316804688,-1.5947941881981353,-0.18038631895784,0.023919569027197107,0.0019654592502752984,0.0012892844977437318,0.0018099132214493584,0.001394554131157333,3.670205196200581e-05,-8.346747907336117e-05,0
67,-0.3714125854693823,-0.02783469408907014,0.5218065414930093,-0.05971050155736193,0.028425795080877645,-0.009467286693173179,0.008580641247038421,-0.0031079340519174895,0.001861956720108505,-0.00011497829150973974,0
339,-0.8255901183543504,-0.05633037476060526,-0.36321946726135024,0.036388291953115576,-0.0066187342312477105,0.036556260619166225,0.005326917904376733,0.0010446340928459115,0.002825947749559911,5.83618360705851e-05,0
770,-0.4656624864906411,-0.010138501223721683,0.354799237469169,0.001096808214670816,-0.001372916306101788,-0.0066586858444706905,-0.001614037872421328,-0.0052682554366255815,-0.00400864405738723,-0.0001922098508952109,0
422,-0.9912572996273363,-0.1369982516726525,-0.597843650580788,0.026929467757136064,0.02868982918345378,-0.009332309129306495,-0.009631456449596077,-0.0015671982903678662,-0.0013965832336671972,-0.00021937919555475787,0
1097,1.0802011101650404,-0.9175734447758704,0.2914990356279519,-0.046765980835634,0.009712969203315066,0.001231777151606098,-0.0016667209247956023,-0.0018836368107216985,0.0039949235790324,0.0003322358225578503,0
297,-0.5998688439488206,-0.04746947903363102,0.10282946169290871,-0.010096076943010361,0.0007221677102261565,-0.006509171965845943,-0.00202369286057264,-0.004941142776668251,-0.00381040224129204,-0.0001596366571336686,0
473,-0.37933533948435444,0.04402501000402805,0.506092173914761,0.0819705508517128,-0.032623533213102636,-0.002132040132664882,-0.00933383920970965,-0.007197388839670524,0.002861768304642466,-0.001337984439203725,0
8,-0.6141006726500392,-0.054632573159621715,0.06474145307525413,-0.013829983775286572,0.038848012483237424,0.013664784413146759,0.0024048576355489757,0.0018486946558710219,-0.0012832733557961256,0.0005446079746173382,0
1158,0.1997485286506519,-0.2872635811729229,0.7343488676176089,-0.11728847110476735,0.01267667625460343,-0.0036410743039376426,-0.004572900231581895,0.0034032314971068505,0.008517171425283274,0.00015185777516192158,0
1011,0.6123137362609431,-0.583047070689134,0.5268299077668955,-0.07649880060555397,0.008905027532039415,-0.0037038840853382783,-0.008120170774336301,0.004691603163289227,0.007305051462597339,0.0011260133487522655,0
1248,1.9659260802653296,-1.5595832261387097,-0.1502111857115688,-0.005653043467245403,-0.005959301033985309,-0.0038540178576181665,-2.1005038955958776e-05,0.0029960619973660044,0.0023062403573224227,0.0003340160131570428,0
673,-1.1207474073800123,-0.16732047371938763,-0.8536999540865312,0.01805541566194242,0.0022799387736156702,-0.001767895599697605,-0.004678909082038728,0.005031756436722776,-0.0010354616676638954,-0.0006239244922288555,0
765,-0.47455272727282444,0.00541322634221612,0.35744068970912696,0.0725876449661694,0.007162119009084732,-0.006236381152347485,-0.0036881197026151424,0.003124387508638164,-0.001622356842257799,-9.229657257384653e-05,0
1045,1.083739894055398,-0.923142279800659,0.2911896850326753,-0.05961486704428551,0.008866054313100188,0.0017289836781821557,0.00026821256073388894,0.002753307377602399,0.004475452975696905,-0.0005771117390172636,0
942,-0.5894390149784592,-0.012687014744494872,0.20936712722275855,0.13068162635145658,0.053494104613115094,-0.00949306640652338,0.0027267807900661126,0.01088678421578327,0.0002940345021504254,5.1148696555785686e-05,0
1022,-0.04033311372943487,-0.11231481334601215,0.8536169900450098,-0.12242352269035747,0.01651683286506893,-0.0028964214109769184,-0.006820121013628674,0.001858894624749985,0.008904890563280534,0.00064435132324593,0
816,-0.8001984264655139,-0.03322400482449319,-0.25599619011611446,0.10539876882007093,0.0407903161576386,0.02864290783886136,-0.0033911492898729815,-0.004072399276414942,0.002007062085722743,0.0003213560724090818,0
114,-0.3770347758992803,0.08778882923870003,0.4981002835093485,0.14570894538797105,-0.003206502124257386,0.045013549021581216,-0.008031506223683382,0.0026195426564450683,-0.0003230394726980667,-0.00010579877166014337,0
1032,1.9651022068952408,-1.5599463907445854,-0.1498200238961646,-0.004387047626530445,-0.00623195259107831,-0.005347073423508769,-0.0006819978985942197,0.0023114152438571973,0.0019484056956167361,0.0005514071219391114,0
273,-0.7690206391630646,-0.06684064638758982,-0.18144894462336247,0.044358034462465265,0.010929392170610081,-0.007939465963623738,-0.0026285784336124917,-0.0038552818882485918,-0.001781330828313562,-0.0003170701966382487,0
713,-0.7740910677284981,-0.05280390466296668,-0.2647529045091772,0.0444926083071611,-0.013311907327343962,0.016452479751559022,0.002512624237510958,0.0017379351796120296,0.0039583303580358305,0.00020118337537075763,0
107,-0.5764977070084811,0.011333394115587038,0.19862527846933722,0.13014845097411187,0.017605934002888998,-0.012726560523141682,0.0052897715617059885,0.0036248032491376543,0.000606008966493693,-0.0012404871797240637,0
474,-0.5997455279514959,0.02043581667134469,0.10838156145882019,0.12664831301988141,0.004156999304972582,0.013228235809765917,0.0034037784713311517,0.0024237723691670895,0.005585703175471736,-0.00010892255205230732,0
948,-0.37168957286713705,0.03626400935658978,0.5486813444100616,0.08029951134456063,0.006309949199090168,-0.008707464870656888,0.0011339001059641359,0.0018608282279227257,-0.000275534720834577,0.00012220080949788443,0
452,-0.7750988257372001,-0.04914202327839398,-0.26468572832642656,0.04292634019767344,-0.012484176666092882,0.01427785915056422,-0.002019892031489616,-0.005010732957208838,0.002912295006963051,0.00015621724057464153,0
910,-1.0667868330261323,-0.2125205961024023,-0.7858384804123606,-0.11891334741331475,0.025641148043625602,-0.00739668373729763,0.006494425122946653,0.0022353469959592613,-0.00203159261082257,0.0002604946744641143,0
924,-0.5667317632885476,-0.013028843124905123,0.16137295671425309,0.058612245825662844,0.051675083146946035,0.0029446508356241463,-0.0025867159959943385,0.011090823945094988,-0.009431029653512306,0.00818719684449405,0
1170,0.4901229384869553,-0.4977323020823909,0.5890671840606855,-0.09306370221950355,0.007258171426039158,-0.006532768671311801,-0.0074461570838067065,0.006270266239283287,0.00906236733200906,0.0011890891797271905,0
865,-0.686197612992879,-0.09063269099017057,-0.13227090638172823,-0.08302907585263691,-0.04331003718947931,-0.0011295427392087273,0.0041906685009142595,0.0006893124948456616,-0.001375593941119062,-8.138234392197002e-05,0
660,-1.0787384946339393,-0.1392497737917521,-0.795140661686608,0.0156994105832186,0.014271944670088845,0.01692672286885379,-0.0036535626787248814,-0.0034995953449366503,-0.00028957536018708413,-0.00018896628948334083,0
1189,1.8393710789229054,-1.4656860601462853,-0.08857795815587431,-0.0015375467221283201,0.00291664039112124,0.0011636489838997759,0.0014328056003882217,-0.002717708634508564,-0.0003962918288211871,-0.0001697362717723245,0
1081,0.6191835913268654,-0.5892136357647207,0.5238590560710816,-0.09045770165846677,0.011687649974684043,-0.0010540944084296898,-0.0024550798152752277,0.0007141885326445551,0.004085949209469906,-0.0002789447652555627,0
1130,1.2563470668074115,-1.0476490186523577,0.2045022540286693,-0.04460178854209216,0.004081050631304642,-0.0023309394151500413,-0.002721935792352213,0.0019040606330388938,0.0025003690102763376,5.1034644972654826e-05,0
992,3.0777314226795913,-2.359222816712144,-0.7089177441897035,0.08242178988694013,-0.010230715129462097,-0.0014542568122336856,0.004458696299876532,-0.0015211101397004068,-0.004646299044075827,6.328234294864634e-05,0
317,-0.26001266601542233,0.09923382693034119,0.7664560647833906,0.16266597104270175,-0.029144243043809036,0.001362005170884347,-0.008318678865637471,0.0006044931488930757,0.0032344993002941837,0.0017491725709657352,0
826,-0.2693623635005954,0.02323865619986968,0.6254519948653253,-0.04712393500585723,-0.03996029535984111,0.028799858432466567,-0.007843944306889948,-0.0017610594481067877,-0.0010065114585740937,-0.0008930093811079347,0
269,-0.9752152809803629,-0.14664161408345208,-0.6466096849069825,-0.037458263823898226,-0.030710918711725477,-0.002139972399951347,0.0016303204768295678,-3.44330154353053e-05,0.007461111287515971,0.002276401942205117,0
1205,0.3151005796478122,-0.3678497817577178,0.6762932421972996,-0.11183077528855204,0.016029473260118703,0.0036709238188163238,-0.0047551538981991,0.002903318624030016,0.006172430179197882,-0.0006574893443089419,0
1096,2.6748089954154177,-2.067223658078897,-0.5075325837245727,0.06323082286422575,-0.0088302564881611,-0.0036237384965884228,-0.0003979867640347615,-0.0017168351540551793,-0.0021024300094951306,0.0009327713149118227,0
319,-0.37092717451995255,0.05836978474370219,0.49973737156941117,0.07841399941456108,-0.02157479966253254,0.01910438627506855,0.005187805345949603,-0.002626156715426817,0.007448253052875978,0.002610785282619296,0
1002,0.8511823412284416,-0.7574895810696163,0.4092813548012468,-0.09489054795568747,0.006733909009524055,0.00040280798093539127,-0.000571743195832794,0.003744824995366467,0.0038168332802627825,-0.0011491270339367605,0
755,-0.3623135274375206,0.02693306824057174,0.5050823284098608,0.01255058062772159,-0.03953699187053577,-0.004765958598354363,-0.000246467814286881,-0.00927768094108849,0.004396020813523914,0.0024619595035777243,0
1211,2.676245594643151,-2.070392124485141,-0.5071438175172657,0.047828352589526904,-0.009824375457784248,-0.0033340011565732397,-0.001051522698697592,-0.0033079650552090825,-0.004315986548862717,0.00032579211014440427,0
657,-0.2706456713634383,0.04594334999185099,0.7030704830742556,0.014896242710830034,0.020335444708669853,0.01500065590020252,-0.0004765852214510053,-0.009622869551829222,0.0014643626087036319,-0.00036037970318753405,0
944,-0.48065163234848096,0.009772127506625924,0.3577597148896234,0.06981272867147652,0.006263663119543822,-0.006387614400382711,-0.006200931413955827,-0.004188185078366593,-0.004027552115335875,-0.003759865654806543,0
732,-0.7707701870024118,-0.09039313830509679,-0.2596825881886616,-0.020050334599425717,-0.035233010160119635,-0.0004854850565883021,0.008349307315708885,0.008350901432142616,0.0016103333808895387,-0.00022582648714628584,0
809,-0.6265512771587093,-0.05899433493334392,0.07532130752450701,-0.014875437102537017,0.02710185066441957,-0.011530938178690886,0.0037267369872399036,-0.005561979189505032,-0.002670792323071674,0.00015583592587588378,0
161,-0.6390407049883172,-0.03576424264834105,0.07201498245572965,0.05502615818722062,0.021743972261350546,-0.009217570907073607,-0.0021258841561646136,-0.005364412679989226,0.0008029357876817022,0.001045140631714385,0
1056,2.2455111812963824,-1.7539044196062124,-0.2943987017203507,0.05084164487953213,0.0036696511242879384,0.0035350712164763888,-0.0008379366676926216,-0.005458441978628116,-0.0028522876082351547,0.0005825419697583012,0
811,-0.5908552514620069,-0.013221931785085416,0.13041637650991006,0.06178995941473351,-0.01781859636494124,-0.0030747915342888713,-0.007877389386058885,-0.003653755889240882,-0.00320050954683991,-0.0006502660778395153,0
